local_year_month,Unnamed: 0,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Rotoiti_2020_10,1527,GID_2471,0.0009871270554466,0.0014473050764314,0.0020255411826542,0.0004746559512716,2.90558555504496e-05,GID_2471,UOW,New Zealand,Lake Rotoiti,-38.040032,176.445381,2020-10-21,1.35,0.33,7.4,0.11515,5.4227858
Lake Rotoiti_2020_10,1528,GID_2472,0.0008785899592703,0.0013380933421402,0.0022157904557463,0.0005884709491471,3.35381347690707e-05,GID_2472,UOW,New Zealand,Lake Rotoiti,-38.021659,176.390796,2020-10-21,2.4,0.58,5.6,0.13818,4.770351
Lake Rotoiti_2020_12,1533,GID_2477,0.0017016728496811,0.0023821731998646,0.0031802328621181,0.000744027192891,3.46383262241294e-05,GID_2477,UOW,New Zealand,Lake Rotoiti,-38.040032,176.445381,2020-12-20,2.78,0.72,5.9,0.06686129,5.530837
Lake Rotoiti_2020_12,1534,GID_2478,0.0014557114237184,0.0021372493895419,0.0031308124833811,0.0007195041240618,3.73526326740607e-05,GID_2478,UOW,New Zealand,Lake Rotoiti,-38.021659,176.390796,2020-12-20,3.6,0.72,5.1,0.138922903,5.3379245
Lake Rotoma_2021_03,1542,GID_2485,0.0021997574662686,0.0025474262550643,0.0019950609553426,0.0003567503772975,2.64028182226853e-05,GID_2485,UOW,New Zealand,Lake Rotoma,-38.053228,176.586529,2021-03-28,1.69,0.28,9.9,0.06909,7.142709
Lake Rotoehu_2021_03,1543,GID_2486,0.0013215759869953,0.0024126064877966,0.0059227284038472,0.0028652030779418,0.0001952083091438,GID_2486,UOW,New Zealand,Lake Rotoehu,-38.025536,176.531413,2021-03-28,12.81,3.75,2.1,0.25333,1.3525453
Lake Rotoehu_2021_03,1544,GID_2487,0.0012735867468612,0.0023104999457393,0.005636631117001,0.0027453555145042,0.0002126735436097,GID_2487,UOW,New Zealand,Lake Rotoehu,-38.015374,176.530684,2021-03-28,11.67,3.2,1.9,0.2303,1.3813646
Lake Hume_2017_03,1549,GID_250,0.0009976026040494,0.0016801683174485,0.003456492140054,0.0016940730861996,3.22048916440045e-05,GID_250,CSIRO,Australia,Lake Hume,-36.0103,147.09025,2017-03-01,2.697,2.933,2.0,0.688,2.648981
Lake Hume_2017_03,1550,GID_251,0.0012572100720525,0.0022978302164032,0.00494890595638,0.0025709973668135,4.12873668574829e-05,GID_251,CSIRO,Australia,Lake Hume,-36.00871,147.09095,2017-03-29,8.782,4.311,1.75,0.6326,1.6727241
Lake Hume_2018_03,1553,GID_255,0.0025688603106934,0.0046030428812891,0.0102461321748228,0.0059626489824319,0.000127497813633,GID_255,CSIRO,Australia,Lake Hume,-36.00955,147.0894,2018-03-05,3.796,11.867,0.97,0.4377,0.8091973
Lake Hume_2017_03,1557,GID_259,0.0011897873894383,0.0020566832861156,0.0046623084740761,0.0025741258587258,7.1829324844216e-05,GID_259,CSIRO,Australia,Lake Hume,-36.11009,147.03462,2017-03-01,10.943,6.133,1.5,0.8587,1.2589992
Lake Hume_2017_03,1559,GID_260,0.0014357518465456,0.0023733721749223,0.004874506416585,0.0024371059501195,8.97764185673496e-05,GID_260,CSIRO,Australia,Lake Hume,-36.11042,147.03538,2017-03-29,10.729,4.133,2.5,0.6851,2.0108876
Lake Hume_2017_08,1560,GID_261,0.0020316821727903,0.003063802850245,0.0049799617660631,0.0020292982146269,6.75952064137196e-05,GID_261,CSIRO,Australia,Lake Hume,-36.11066,147.03447,2017-08-14,4.594,1.667,4.25,0.4924,3.1992624
Lake Jindabyne_2021_01,1566,GID_267,0.0025659545645657,0.0036911112506255,0.0053124611805779,0.0024425584287035,4.67296742255961e-05,GID_267,CSIRO,Australia,Lake Jindabyne,-36.4222496,148.6332799,2021-01-20,1.095,1.433,3.2,0.5971,3.0318558
Lake Jindabyne_2021_01,1568,GID_269,0.0022089507687601,0.0032433002646276,0.0047492627645809,0.0021156621234619,3.29987580185899e-05,GID_269,CSIRO,Australia,Lake Jindabyne,-36.3837296,148.6314776,2021-01-19,1.26,1.567,3.71,0.5952,3.299477
Lake Jindabyne_2021_01,1571,GID_271,0.002594124413883,0.0036937577276913,0.0053359452015613,0.002443373518344,6.05939804953983e-05,GID_271,CSIRO,Australia,Lake Jindabyne,-36.3592959,148.6315978,2021-01-18,,1.481,3.27,0.5318,3.026732
Lake Jindabyne_2021_01,1573,GID_273,0.0029578892352405,0.0041803312073494,0.0061735460940512,0.0029780276687983,9.35208133743079e-05,GID_273,CSIRO,Australia,Lake Jindabyne,-36.3161488,148.6251367,2021-01-18,1.61,1.467,2.89,0.5311,2.6060753
Lake Jindabyne_2021_01,1578,GID_275,0.0024844772992671,0.0035923676692059,0.0053027294926559,0.0024417196347881,5.36285827243495e-05,GID_275,CSIRO,Australia,Lake Jindabyne,-36.3473022,148.6171346,2021-01-19,2.639,1.614,2.95,0.5703,2.980474
Western Treatment Plant_2020_02,1589,GID_276,0.0022005604185275,0.0062227793311904,0.0188663447330371,0.0086592798892804,0.0009400637542318,GID_276,CSIRO,Australia,Western Treatment Plant,-38.0007,144.5918,2020-02-23,619.978,57.6,0.45,,0.5525793
Lake Vortsjarv_2014_07,1629,GID_28,0.0026825352908705,0.0038554255816235,0.0094566499097383,0.0092189517240082,0.0022057532935837,GID_28,UT-TO,Estonia,Lake Vortsjarv,58.20036667,26.0131,2014-07-18,,12.5,0.55,1.98022318,0.5704481
Western Treatment Plant_2020_02,1649,GID_282,4.42995995671993e-05,0.0004678896947948,0.0015573003037642,0.0014426730038535,-0.0002525653752137,GID_282,CSIRO,Australia,Western Treatment Plant,-37.995253,144.620714,2020-02-24,10.121,3.292,1.57,,1.2139099
Lake Vortsjarv_2014_07,1728,GID_29,0.002657442099532,0.0039570089954374,0.0102926083302296,0.0088012439883824,0.0012558060692533,GID_29,UT-TO,Estonia,Lake Vortsjarv,58.31718333,26.0438,2014-07-18,,12.5,0.6,1.151292546,0.55086815
Chaohu_2013_05,1776,GID_2946,0.0220123943494523,0.0275125653162788,0.0407879641059343,0.0344922017653412,0.0061335232091881,GID_2946,NIGLAS,China,Chaohu,31.5097,117.5532,2013-05-12,10.672,46.0,0.2,0.29811348,0.18826672
Chaohu_2013_05,1777,GID_2947,0.0210964926116287,0.0267006727449361,0.039688183330918,0.0291376760143432,0.0046391442733487,GID_2947,NIGLAS,China,Chaohu,31.5234,117.5165,2013-05-12,23.85733333,22.0,0.35,0.32574948,0.30933407
Chaohu_2013_05,1778,GID_2948,0.0222882191869473,0.0283058798876489,0.0420265356725069,0.0293945031300332,0.0040655810633445,GID_2948,NIGLAS,China,Chaohu,31.5366,117.4849,2013-05-12,17.512,22.0,0.45,0.3930234,0.4450154
Chaohu_2013_05,1779,GID_2949,0.0152578766371,0.0202507064839231,0.0327990344855705,0.0244379406536333,0.0042590597084987,GID_2949,NIGLAS,China,Chaohu,31.5502,117.4484,2013-05-12,20.60933333,30.0,0.32,0.41469792,0.23778154
Chaohu_2013_05,1781,GID_2950,0.0118153433854732,0.0153620743310442,0.0253790956262941,0.0187992911415394,0.0021933022985579,GID_2950,NIGLAS,China,Chaohu,31.5728,117.418,2013-05-12,29.36533333,14.0,0.35,0.2155937,0.29633045
Chaohu_2013_05,1782,GID_2951,0.0148946648854846,0.0193203099083762,0.0313239008565365,0.0227900369176112,0.0037901266140779,GID_2951,NIGLAS,China,Chaohu,31.5949,117.3953,2013-05-12,22.79333333,43.0,0.28,0.50153418,0.26785296
Chaohu_2013_05,1783,GID_2952,0.0210490018470259,0.0257749977457295,0.0373204912852957,0.029073802767818,0.0060884083559084,GID_2952,NIGLAS,China,Chaohu,31.62,117.3702,2013-05-12,14.044,49.0,0.25,0.5593,0.21928638
Chaohu_2013_05,1784,GID_2953,0.0173341674521869,0.0230707101064106,0.0357509945094437,0.0285453768117319,0.0051368204792913,GID_2953,NIGLAS,China,Chaohu,31.6477,117.3485,2013-05-12,19.97733333,48.0,0.25,0.66052014,0.22102204
Chaohu_2013_05,1785,GID_2954,0.0211253414741931,0.0262933234469356,0.0374133951405685,0.0306686555219393,0.00588557660968,GID_2954,NIGLAS,China,Chaohu,31.6756,117.3305,2013-05-12,11.85333333,57.0,0.22,0.51803024,0.19142824
Chaohu_2013_05,1786,GID_2955,0.0206363633249401,0.0260772631930124,0.0385475764915304,0.0284727116860792,0.0039964191007405,GID_2955,NIGLAS,China,Chaohu,31.5111,117.5903,2013-05-12,12.636,32.0,0.3,0.39689244,0.29219037
Chaohu_2013_05,1787,GID_2956,0.0177679536947057,0.0226969264174714,0.034957589017498,0.0253744490720198,0.0038504882114611,GID_2956,NIGLAS,China,Chaohu,31.5269,117.6278,2013-05-12,16.23466667,31.0,0.35,0.53134158,0.30317613
Chaohu_2013_05,1788,GID_2957,0.0196997093855342,0.0255205415640346,0.0394179185063516,0.0309643149224498,0.0046758864236109,GID_2957,NIGLAS,China,Chaohu,31.5499,117.6575,2013-05-12,12.35466667,22.0,0.25,0.49807968,0.21254998
Chaohu_2013_05,1789,GID_2958,0.0199875930630951,0.0256650872318407,0.0386585894277678,0.0296519191981937,0.0042724084772211,GID_2958,NIGLAS,China,Chaohu,31.5714,117.6863,2013-05-12,11.21466667,16.0,0.3,0.53482898,0.24010393
Chaohu_2013_05,1790,GID_2959,0.0192228253280115,0.0249547874930507,0.0385981393995873,0.0279799742712806,0.0038165782319568,GID_2959,NIGLAS,China,Chaohu,31.5901,117.714,2013-05-12,13.34,26.0,0.35,0.24304546,0.31360304
Chaohu_2013_05,1792,GID_2960,0.0223328000044434,0.0281180007129175,0.0416251833493008,0.0292954307134593,0.0039482866594744,GID_2960,NIGLAS,China,Chaohu,31.5941,117.7488,2013-05-12,12.758,38.0,0.4,0.34566056,0.40200093
Chaohu_2013_10,1793,GID_2961,0.0111958735501733,0.017501432337122,0.0425114201202665,0.0384061989708819,0.0208976873232346,GID_2961,NIGLAS,China,Chaohu,31.579121,117.452955,2013-10-10,216.116,,0.2,0.84856996,0.31642717
Chaohu_2013_10,1794,GID_2962,0.0142042616777637,0.0194318353354159,0.0363264376665574,0.023532355559926,0.0112164179187266,GID_2962,NIGLAS,China,Chaohu,31.579173,117.452878,2013-10-10,2491.288,208.0,0.2,0.68370806,0.39875662
Chaohu_2013_10,1795,GID_2964,0.0165426444699411,0.0218593026991119,0.0366123887205115,0.0257355158669407,0.0066724699068624,GID_2964,NIGLAS,China,Chaohu,31.578985,117.453357,2013-10-10,1352.104,270.0,0.25,0.71462748,0.31874612
Chaohu_2013_10,1796,GID_2965,0.0150353166763804,0.0213121850212199,0.0419453770865178,0.0265444899593643,0.013105152686802,GID_2965,NIGLAS,China,Chaohu,31.590709,117.453357,2013-10-10,410.94,,0.2,0.76708982,0.36118567
Chaohu_2013_10,1797,GID_2966,0.013660813755136,0.0192579452128942,0.0377704728524347,0.0239131538210076,0.0123062248474475,GID_2966,NIGLAS,China,Chaohu,31.590746,117.453433,2013-10-10,233.896,69.0,0.25,0.63604254,0.35508767
Chaohu_2013_10,1798,GID_2967,0.014580218209728,0.0206039363064607,0.0382848550743931,0.0249717379574375,0.0077475374209843,GID_2967,NIGLAS,China,Chaohu,31.590725,117.453344,2013-10-10,137.756,,0.25,1.341991,0.39660734
Chaohu_2013_10,1799,GID_2968,0.0139012419199714,0.0195224811588711,0.035233126135376,0.0232969869884888,0.0078598441642365,GID_2968,NIGLAS,China,Chaohu,31.590717,117.453347,2013-10-10,147.81,50.0,0.25,0.72711632,0.46745387
Chaohu_2013_10,1800,GID_2969,0.0152572517153513,0.0202295934308391,0.0332631334196072,0.0217449774755551,0.005457425034895,GID_2969,NIGLAS,China,Chaohu,31.590771,117.453321,2013-10-10,313.636,70.0,0.25,0.82584922,0.5179139
Lake Pamamaroo_2021_02,1801,GID_297,0.0184316762595156,0.0324660228834467,0.0603917341021341,0.0637213426710786,0.004382770675443,GID_297,CSIRO,Australia,Lake Pamamaroo,-32.27519,142.457474,2021-02-06,6.617,127.333,0.16,1.2954,0.28125596
Chaohu_2013_10,1802,GID_2970,0.0180933020198351,0.0243869917639725,0.0396478797968101,0.0289041275045457,0.0064308989342901,GID_2970,NIGLAS,China,Chaohu,31.591213,117.443538,2013-10-11,319.26,,0.3,0.46439008,0.2865228
Chaohu_2013_10,1803,GID_2971,0.0166827040552544,0.0230282925596951,0.039763078211143,0.0277711636349378,0.0102479500004688,GID_2971,NIGLAS,China,Chaohu,31.591216,117.443548,2013-10-11,115.32,43.0,0.3,0.4394124,0.32878643
Chaohu_2013_10,1804,GID_2972,0.0103829344596004,0.0161418780207253,0.0387907723569794,0.0220811909098421,0.0363057313247053,GID_2972,NIGLAS,China,Chaohu,31.591269,117.443526,2013-10-11,1102.51,,0.15,0.56787374,0.26401985
Chaohu_2013_10,1805,GID_2973,0.0124925496535476,0.0183718692833493,0.0392933134506451,0.0234490672398819,0.0263396653298891,GID_2973,NIGLAS,China,Chaohu,31.591198,117.443575,2013-10-11,558.976,198.0,0.25,0.6068405,0.3043869
Chaohu_2013_10,1806,GID_2974,0.0119102587942069,0.0183091785117635,0.0409350299138349,0.0239640389140044,0.0302177877551871,GID_2974,NIGLAS,China,Chaohu,31.591144,117.443522,2013-10-11,2587.744,,0.2,0.66489584,0.28981626
Chaohu_2013_10,1807,GID_2975,0.0141623653137459,0.0202468668089432,0.0420629509577002,0.0254977799597475,0.0261545940381586,GID_2975,NIGLAS,China,Chaohu,31.591182,117.443539,2013-10-11,838.236,394.0,0.2,0.87381084,0.3348559
Chaohu_2013_10,1808,GID_2976,0.0104519631069251,0.0150111928951823,0.0318271680261434,0.017122641795149,0.0129860364169303,GID_2976,NIGLAS,China,Chaohu,31.59412,117.438844,2013-10-11,1612.37,,0.3,0.7427504,0.63057876
Chaohu_2013_10,1809,GID_2977,0.0130017118027426,0.0198556516258344,0.047160971867031,0.0272044295473691,0.0352357754056211,GID_2977,NIGLAS,China,Chaohu,31.594176,117.438875,2013-10-11,808.054,198.0,0.25,0.73374896,0.28846487
Chaohu_2013_10,1810,GID_2978,0.0165497487803395,0.0236301070132265,0.0481621299939603,0.0297234623354584,0.0241987327642009,GID_2978,NIGLAS,China,Chaohu,31.594161,117.438892,2013-10-11,727.16,208.0,0.25,0.81839408,0.37345827
Chaohu_2013_10,1811,GID_2979,0.0190205504122658,0.0251036307773342,0.0416062421733272,0.0307049941003012,0.0065749826834352,GID_2979,NIGLAS,China,Chaohu,31.565902,117.42815,2013-10-12,63.856,,0.25,0.58105348,0.26510838
Chaohu_2013_10,1813,GID_2981,0.0229741676467432,0.0284672651419878,0.0444460360048995,0.0324274103029237,0.0095332455830656,GID_2981,NIGLAS,China,Chaohu,31.565938,117.428181,2013-10-12,58.232,,0.25,0.50602174,0.33956626
Chaohu_2013_10,1814,GID_2982,0.0168737278260997,0.0227011508237476,0.0374796934044446,0.0278749372775112,0.0056116401537427,GID_2982,NIGLAS,China,Chaohu,31.566064,117.428098,2013-10-12,86.292,39.0,0.25,0.7236026,0.23709756
Chaohu_2013_10,1815,GID_2983,0.0120152530169721,0.0153888145968053,0.0323257030553876,0.0187537607976664,0.0171435907260483,GID_2983,NIGLAS,China,Chaohu,31.565913,117.428192,2013-10-12,161.788,,0.25,0.84670124,0.43313143
Chaohu_2013_10,1816,GID_2984,0.0107091308977864,0.0150748808860822,0.0340949066486456,0.0196673102322209,0.0178899770188868,GID_2984,NIGLAS,China,Chaohu,31.566079,117.427943,2013-10-12,485.282,74.0,0.2,0.7440335,0.3013984
Chaohu_2013_10,1817,GID_2985,0.0088898494271077,0.0133177185620913,0.0324829236575472,0.018758613007923,0.0189037234311878,GID_2985,NIGLAS,China,Chaohu,31.570953,117.462431,2013-10-12,716.314,,0.25,0.71396948,0.29904956
Chaohu_2013_10,1818,GID_2986,0.0119756245128038,0.0174332096381928,0.0362757390028662,0.0223888414759128,0.012913786572997,GID_2986,NIGLAS,China,Chaohu,31.571033,117.462498,2013-10-12,228.508,74.0,0.25,1.00916144,0.31835753
Chaohu_2013_10,1819,GID_2987,0.0116758716787375,0.017253866475899,0.0360772291225251,0.022594032530803,0.0123022299138707,GID_2987,NIGLAS,China,Chaohu,31.57092,117.462458,2013-10-12,178.208,42.0,0.25,0.81867702,0.3048501
Dianchi_2019_06,1820,GID_2988,0.0178122987607187,0.022935838766724,0.0404035744501328,0.0316014707538557,0.01935757646341,GID_2988,NIGLAS,China,Dianchi,24.93954,102.654952,2019-06-01,85.0,57.0,0.2,,0.2209069
Dianchi_2019_06,1821,GID_2989,0.0245108280601023,0.0298654180170137,0.0480141893370881,0.0394884970643777,0.0263018549594133,GID_2989,NIGLAS,China,Dianchi,24.92314,102.664343,2019-06-01,66.0,63.0,0.3,,0.20271719
Lake Pamamaroo_2021_02,1822,GID_299,0.0164405147470403,0.0293612833042592,0.0558148817137307,0.0587145918907575,0.0038960928961832,GID_299,CSIRO,Australia,Lake Pamamaroo,-32.2947324,142.4665283,2021-02-07,7.769,133.0,0.2,1.2585,0.24033639
Dianchi_2019_06,1823,GID_2990,0.0173720087973495,0.0228818917985476,0.0419322053318722,0.0331249722265217,0.0176162715439937,GID_2990,NIGLAS,China,Dianchi,24.906738,102.678755,2019-06-01,70.0,41.0,0.25,,0.22214809
Dianchi_2019_06,1824,GID_2991,0.015463275546485,0.0205920353553503,0.0387818253123436,0.0303392535527007,0.0148147285723008,GID_2991,NIGLAS,China,Dianchi,24.884661,102.69647,2019-06-01,70.0,56.0,0.2,,0.23116091
Dianchi_2019_06,1825,GID_2992,0.0213302394392555,0.0265501487160116,0.0441115488201983,0.0363748162216907,0.0215140318077508,GID_2992,NIGLAS,China,Dianchi,24.856817,102.726362,2019-06-01,71.0,27.0,0.35,,0.21522377
Dianchi_2019_06,1826,GID_2993,0.0146681076688689,0.020006551085332,0.0370494861997655,0.028606293900625,0.0128712156457857,GID_2993,NIGLAS,China,Dianchi,24.835892,102.700512,2019-06-01,65.0,45.0,0.25,,0.22710735
Dianchi_2019_06,1827,GID_2994,0.0210395190483561,0.0267645020339288,0.0461558036512574,0.0387355623673126,0.0212641198406758,GID_2994,NIGLAS,China,Dianchi,24.79819,102.716368,2019-06-01,59.0,51.0,0.35,,0.22936407
Dianchi_2019_06,1828,GID_2995,0.0247136455825187,0.0319020660989235,0.0507229299848856,0.040620553085973,0.0246276207031713,GID_2995,NIGLAS,China,Dianchi,24.781132,102.678822,2019-06-01,85.0,35.0,0.3,,0.21545371
Dianchi_2019_06,1829,GID_2996,0.025122450955608,0.0309708434164623,0.0496175510570132,0.0433343098315466,0.0275943652956213,GID_2996,NIGLAS,China,Dianchi,24.768701,102.6471,2019-06-01,63.0,49.0,0.3,,0.21302429
Dianchi_2019_06,1830,GID_2997,0.0257269629991565,0.03141248305338,0.0503744794250946,0.0435332911198304,0.0287277126587662,GID_2997,NIGLAS,China,Dianchi,24.748742,102.626655,2019-06-01,81.0,54.0,0.25,,0.20994015
Dianchi_2019_06,1831,GID_2998,0.0677537940563046,0.0746526922994131,0.0959797730493622,0.0899967591858542,0.0795605677382229,GID_2998,NIGLAS,China,Dianchi,24.720606,102.640373,2019-06-01,72.0,38.0,0.3,,0.22996296
Dianchi_2019_06,1832,GID_2999,0.0297642955636993,0.0365231501349682,0.0549890939919679,0.049579017574041,0.0339118206773467,GID_2999,NIGLAS,China,Dianchi,24.698425,102.642765,2019-06-01,71.0,42.0,0.2,,0.2160941
Lake Vortsjarv_2014_07,1834,GID_30,0.002328348023058,0.0035611236274386,0.0099541330341399,0.0088228170914111,0.0010100084142914,GID_30,UT-TO,Estonia,Lake Vortsjarv,58.26478333,26.05131667,2014-07-18,,12.33,0.5,1.427602758,0.5357866
Lake Pamamaroo_2021_02,1836,GID_301,0.0155211427768422,0.0290605233731246,0.0564242932134255,0.0591333748410497,0.0041855837304713,GID_301,CSIRO,Australia,Lake Pamamaroo,-32.302541,142.484544,2021-02-06,8.433,123.667,0.17,1.3017,0.22154856
Lake Kasumigaura_2013_10,1883,GID_3060,0.0042228705928968,0.005509896458783,0.0100122577134545,0.0080325005503074,0.0015020583366978,GID_3060,Tsukuba,Japan,Lake Kasumigaura,35.96425,140.4883056,2013-10-03,72.845,19.0,0.5,1.522283,0.7500326
Lake Kasumigaura_2013_10,1884,GID_3061,0.004100479989208,0.0059302752104456,0.0109778800978177,0.0072072975040847,0.0013850245603515,GID_3061,Tsukuba,Japan,Lake Kasumigaura,36.03663889,140.40375,2013-10-03,64.8869,16.6,0.7,0.916594,0.7422206
Lake Kasumigaura_2013_10,1885,GID_3062,0.0053255951101918,0.0065898464864015,0.0110230585206334,0.0080975824692309,0.0018237169445939,GID_3062,Tsukuba,Japan,Lake Kasumigaura,36.13852778,140.3400556,2013-10-03,87.2172,25.73333333,0.5,1.453193,0.853016
Lake Kasumigaura_2013_10,1886,GID_3063,0.0058515188818245,0.0073581760738366,0.0115675185822686,0.0084114466348816,0.0011121165090863,GID_3063,Tsukuba,Japan,Lake Kasumigaura,36.08019444,140.2226944,2013-10-03,42.8525,15.56666667,0.6,1.342649,0.929706
Lake Kasumigaura_2014_03,1892,GID_3069,0.004510438771326,0.0059011023119013,0.0119970378647093,0.006488406499602,0.0003643895690012,GID_3069,Tsukuba,Japan,Lake Kasumigaura,35.96413889,140.4867222,2014-03-12,28.69968,10.95,0.7,0.660961,1.1552986
Lake Kasumigaura_2014_03,1894,GID_3070,0.0048857217658219,0.0061037035563738,0.011469619847637,0.0060080059520009,0.0008113799402015,GID_3070,Tsukuba,Japan,Lake Kasumigaura,36.03725,140.4041389,2014-03-12,34.24584,11.65,0.7,0.704718,1.3748946
Lake Kasumigaura_2014_03,1895,GID_3071,0.004684123506879,0.0056919744941623,0.0101686855733052,0.0059155590011178,0.0005956828896321,GID_3071,Tsukuba,Japan,Lake Kasumigaura,36.13866667,140.3401389,2014-03-12,41.48496,12.0,0.6,,1.2142708
Lake Kasumigaura_2014_03,1896,GID_3072,0.0048408147329716,0.0064303290036277,0.0118360919942361,0.007116014373227,0.0007458403301516,GID_3072,Tsukuba,Japan,Lake Kasumigaura,36.05377778,140.24725,2014-03-12,33.2808,16.35,0.5,0.720839,0.869413
Lake Kasumigaura_2014_03,1897,GID_3073,0.0072053945717465,0.008894324797491,0.0145332776036652,0.0092724574326351,0.0010198040729338,GID_3073,Tsukuba,Japan,Lake Kasumigaura,36.08027778,140.223,2014-03-12,20.06904,11.1,0.6,0.911988,0.80731803
Lake Kasumigaura_2015_11,1898,GID_3074,0.0028644563369518,0.0041286158631531,0.0077033133661465,0.0050816503751797,0.000633553135737,GID_3074,Tsukuba,Japan,Lake Kasumigaura,36.03708333,140.4041111,2015-11-11,16.7923,17.4,0.7,0.978775,0.89235264
Lake Kasumigaura_2015_11,1899,GID_3075,0.0034868394434844,0.0058560526996199,0.0114811433742804,0.0083901794341963,0.0013824990730419,GID_3075,Tsukuba,Japan,Lake Kasumigaura,36.13794444,140.3398333,2015-11-11,54.19266667,16.05,0.7,0.969563,0.6063495
Lake Kasumigaura_2015_11,1900,GID_3076,0.0029302829015671,0.0038346899546412,0.0065556462432786,0.0046181554687441,0.0009974573807508,GID_3076,Tsukuba,Japan,Lake Kasumigaura,36.05447222,140.2468611,2015-11-11,27.0608,15.18333333,0.72,1.100834,1.0054973
Lake Kasumigaura_2015_11,1901,GID_3077,0.0030201020567651,0.0042109759959118,0.0077183278607436,0.0063141366757086,0.001268514663136,GID_3077,Tsukuba,Japan,Lake Kasumigaura,35.96477778,140.4886667,2015-11-27,39.17195556,25.21111111,0.65,0.999502,0.8312751
